,jd,mag,mag_unc,filter,limmag,programid,forced
83,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
84,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
85,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
86,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
87,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
88,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
89,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
90,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
91,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
92,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
93,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
94,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
95,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
96,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
97,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
98,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
99,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
100,2459769.8743866,20.2251434326172,0.193761765956879,g,99.0,2.0,0.0
101,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
102,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
103,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
104,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
105,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
106,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
107,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
108,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
109,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
110,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
111,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
112,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
113,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
114,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
115,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
116,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
117,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
118,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
119,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
120,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
121,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
122,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
123,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
124,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
125,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
126,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
127,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
128,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
129,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
130,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
131,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
132,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
133,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
134,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
135,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
136,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
137,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
138,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
139,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
140,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
141,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
142,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
143,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
144,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
145,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
146,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
147,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
148,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
149,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
150,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
151,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
152,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
153,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
154,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
155,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
156,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
157,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
158,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
159,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
160,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
161,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
162,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
163,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
164,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
165,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
166,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
167,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
168,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
169,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
170,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
171,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
172,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
173,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
174,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
175,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
176,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
177,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
178,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
179,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
180,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
181,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
182,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
183,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
184,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
185,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
186,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
187,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
188,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
189,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
190,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
191,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
192,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
193,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
194,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
195,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
196,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
197,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
198,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
199,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
200,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
201,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
202,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
203,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
204,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
205,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
206,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
207,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
208,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
209,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
210,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
211,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
212,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
213,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
214,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
215,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
216,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
217,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
218,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
219,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
220,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
221,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
222,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
223,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
224,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
225,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
226,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
227,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
228,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
229,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
230,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
231,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
232,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
233,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
234,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
235,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
236,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
237,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
238,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
239,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
240,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
241,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
242,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
243,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
244,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
245,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
246,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
247,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
248,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
249,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
250,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
251,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
252,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
253,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
254,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
255,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
256,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
257,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
258,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
259,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
260,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
261,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
262,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
263,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
264,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
265,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
266,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
267,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
268,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
269,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
270,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
271,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
272,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
273,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
274,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
275,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
276,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
277,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
278,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
279,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
280,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
281,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
282,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
283,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
284,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
285,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
286,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
287,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
288,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
289,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
290,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
291,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
292,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
293,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
294,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
295,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
296,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
297,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
298,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
299,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
300,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
301,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
302,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
303,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
304,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
305,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
306,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
307,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
308,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
309,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
310,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
311,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
312,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
313,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
314,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
315,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
316,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
317,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
318,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
319,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
320,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
321,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
322,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
323,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
324,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
325,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
326,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
327,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
328,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
329,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
330,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
331,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
332,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
333,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
334,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
335,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
336,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
337,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
338,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
339,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
340,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
341,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
342,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
343,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
344,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
345,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
346,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
347,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
348,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
349,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
